Pattern, Support-Frequence
[[[['Piena_T0_3,Piena_T0_0'], ['Vuota_T1_0'], ['Vuota_T2_2,Piena_T2_2']]], ['0.5571177504393673-951']]
[[[['Vuota_T0_1,Vuota_T0_1,Piena_T0_0'], ['Vuota_T2_2,Piena_T2_2']]], ['0.557110788326951-4219']]
[[[['Vuota_T0_3,Vuota_T0_0,Piena_T0_2,Piena_T0_0'], ['Piena_T1_1']]], ['0.5570934256055363-644']]
[[[['Piena_T0_3,Piena_T0_0'], ['Piena_T1_1'], ['Vuota_T2_2,Piena_T2_1']]], ['0.557013258897418-23946']]
[[[['Piena_T0_2,Piena_T0_0'], ['Piena_T1_3'], ['Vuota_T2_3,Piena_T2_1']]], ['0.5570086705202312-30836']]
[[[['Piena_T0_2,Piena_T0_0'], ['Vuota_T1_2'], ['Piena_T2_3,Piena_T2_1']]], ['0.5569602068668295-23262']]
[[[['Piena_T0_0'], ['Vuota_T1_1,Piena_T1_3,Piena_T1_2'], ['Piena_T2_0']]], ['0.5569405866811191-8221']]
[[[['Piena_T0_0'], ['Piena_T1_3,Piena_T1_1'], ['Vuota_T2_2,Piena_T2_1']]], ['0.556934374419037-23966']]
[[[['Piena_T0_0'], ['Piena_T1_3,Piena_T1_0'], ['Vuota_T2_3,Piena_T2_1']]], ['0.55692470962797-28338']]
[[[['Vuota_T0_0,Piena_T0_1'], ['Piena_T1_3,Piena_T1_1'], ['Vuota_T2_1']]], ['0.5568826316140655-8346']]
[[[['Vuota_T0_0,Piena_T0_0'], ['Piena_T1_0'], ['Vuota_T2_2,Piena_T2_0']]], ['0.5568445475638051-480']]
[[[['Vuota_T0_3,Vuota_T0_0,Piena_T0_1'], ['Piena_T1_3,Piena_T1_2']]], ['0.5568424875902982-13798']]
[[[['Piena_T0_0,Piena_T0_1,Piena_T0_1'], ['Vuota_T1_0'], ['Vuota_T2_0']]], ['0.556782334384858-353']]
[[[['Vuota_T0_2,Vuota_T0_1,Piena_T0_3,Piena_T0_0'], ['Piena_T2_0']]], ['0.5567623480734419-8612']]
[[[['Vuota_T0_0'], ['Vuota_T1_3,Piena_T1_1'], ['Piena_T2_3,Piena_T2_3']]], ['0.5567189521345407-13771']]
[[[['Vuota_T0_3,Vuota_T0_1,Piena_T0_0'], ['Vuota_T1_3'], ['Piena_T2_0']]], ['0.5567079612023432-11594']]
[[[['Vuota_T0_3,Vuota_T0_0'], ['Piena_T1_2,Piena_T1_1'], ['Vuota_T2_1']]], ['0.5565233061028352-9265']]
[[[['Piena_T0_0'], ['Vuota_T1_1,Vuota_T1_1'], ['Vuota_T2_2,Piena_T2_2']]], ['0.5565206445115811-4421']]
[[[['Vuota_T0_1,Vuota_T0_1,Piena_T0_0'], ['Piena_T2_3,Piena_T2_2']]], ['0.5564505479994718-4214']]
[[[['Piena_T0_0'], ['Vuota_T1_0,Piena_T1_0'], ['Piena_T2_3,Piena_T2_3']]], ['0.5564053537284895-291']]
[[[['Vuota_T0_3,Vuota_T0_0,Piena_T0_2'], ['Piena_T1_1'], ['Vuota_T2_1']]], ['0.5563761693746923-9040']]
[[[['Vuota_T0_0,Piena_T0_0'], ['Vuota_T1_3,Vuota_T1_3,Piena_T1_2']]], ['0.5563063063063063-988']]
[[[['Vuota_T0_0,Vuota_T0_1,Piena_T0_1'], ['Vuota_T1_3'], ['Vuota_T2_0']]], ['0.5562760261748959-9351']]
[[[['Piena_T0_0'], ['Vuota_T1_3,Vuota_T1_3'], ['Vuota_T2_3,Piena_T2_1']]], ['0.5562703737560151-32252']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_2,Piena_T0_0'], ['Piena_T2_1']]], ['0.5561694290976059-604']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_1,Piena_T1_1'], ['Vuota_T2_0']]], ['0.5561250125615516-5534']]
[[[['Vuota_T0_0'], ['Vuota_T1_1,Piena_T1_1'], ['Vuota_T2_3,Vuota_T2_0']]], ['0.5561173533083645-8909']]
[[[['Piena_T0_3,Piena_T0_0'], ['Piena_T1_0'], ['Vuota_T2_3,Piena_T2_1']]], ['0.556023704987104-28241']]
[[[['Vuota_T0_1,Piena_T0_0'], ['Vuota_T1_3'], ['Piena_T2_0']]], ['0.5560037523452157-11854']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_1'], ['Piena_T1_3,Piena_T1_1']]], ['0.5559030837004405-12619']]
[[[['Vuota_T0_0'], ['Piena_T1_2'], ['Vuota_T2_3,Vuota_T2_1,Piena_T2_2']]], ['0.5558414270706031-51850']]
[[[['Vuota_T0_0,Piena_T0_0,Piena_T0_1'], ['Piena_T1_2,Piena_T1_2']]], ['0.5557986870897156-508']]
[[[['Piena_T0_0'], ['Piena_T1_1'], ['Vuota_T2_2,Piena_T2_1']]], ['0.5557938599178871-27210']]
[[[['Vuota_T0_0,Vuota_T0_1,Piena_T0_1'], ['Piena_T1_3,Piena_T1_1']]], ['0.5557358701734751-9931']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Piena_T2_3,Piena_T2_2']]], ['0.5557187284035936-51464']]
[[[['Vuota_T0_2,Piena_T0_0'], ['Vuota_T1_3,Piena_T1_3,Piena_T1_3']]], ['0.5557146180412648-31055']]
[[[['Vuota_T0_1,Piena_T0_0'], ['Vuota_T1_2,Piena_T1_3'], ['Piena_T2_0']]], ['0.5556746616642101-8294']]
[[[['Vuota_T0_0,Piena_T0_1'], ['Vuota_T1_2,Vuota_T1_2,Vuota_T1_2']]], ['0.5555980422147446-14530']]
[[[['Vuota_T0_2,Piena_T0_0'], ['Vuota_T1_3,Vuota_T1_3'], ['Piena_T2_1']]], ['0.5555653554418769-25196']]
[[[['Vuota_T0_3,Piena_T0_0,Piena_T0_1'], ['Vuota_T1_1'], ['Piena_T2_0']]], ['0.5555555555555556-6430']]
[[[['Piena_T0_3,Piena_T0_0'], ['Vuota_T2_3,Vuota_T2_2,Piena_T2_3']]], ['0.5554359526372443-37152']]
[[[['Vuota_T0_0,Piena_T0_1'], ['Vuota_T1_3,Vuota_T1_2'], ['Vuota_T2_0']]], ['0.5553649704593101-11656']]
[[[['Vuota_T0_3,Vuota_T0_3,Vuota_T0_1,Piena_T0_0'], ['Piena_T2_0']]], ['0.5553638485740383-10944']]
[[[['Vuota_T0_0,Piena_T0_3,Piena_T0_1'], ['Piena_T1_1'], ['Vuota_T2_1']]], ['0.5553613445378152-8261']]
[[[['Piena_T0_0,Piena_T0_1'], ['Vuota_T2_3,Piena_T2_2,Piena_T2_2']]], ['0.5553290450272143-28058']]
[[[['Vuota_T0_3,Piena_T0_0'], ['Vuota_T1_3'], ['Piena_T2_2,Piena_T2_2']]], ['0.5553262948627197-36872']]
[[[['Vuota_T0_0'], ['Vuota_T1_0,Piena_T1_3'], ['Vuota_T2_1,Vuota_T2_1']]], ['0.5553080853075398-61085']]
[[[['Vuota_T0_2,Vuota_T0_1,Piena_T0_0'], ['Piena_T1_3,Piena_T1_0']]], ['0.5552624904894751-10947']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Piena_T1_3,Piena_T1_3'], ['Piena_T2_2']]], ['0.5551086823038193-36162']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Piena_T1_3'], ['Vuota_T2_1,Vuota_T2_0']]], ['0.5550702939565455-76003']]
[[[['Vuota_T0_3,Vuota_T0_0,Piena_T0_0'], ['Piena_T1_3,Piena_T1_3']]], ['0.5550405561993047-958']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_3,Piena_T0_3'], ['Piena_T2_2']]], ['0.5549985014032315-40738']]
[[[['Vuota_T0_0,Piena_T0_1'], ['Vuota_T1_1'], ['Piena_T2_3,Piena_T2_3']]], ['0.5549577729121051-8871']]
[[[['Piena_T0_0,Piena_T0_1'], ['Vuota_T1_1'], ['Piena_T2_0']]], ['0.5549563838223632-6998']]
[[[['Vuota_T0_3,Vuota_T0_0'], ['Piena_T1_1'], ['Piena_T2_3,Piena_T2_3']]], ['0.5549315826939809-14032']]
[[[['Vuota_T0_2,Piena_T0_2,Piena_T0_0'], ['Vuota_T2_3,Piena_T2_0']]], ['0.554897483468912-23329']]
[[[['Vuota_T0_0'], ['Vuota_T1_3,Piena_T1_3'], ['Vuota_T2_1,Vuota_T2_0']]], ['0.5547865626255092-77355']]
[[[['Vuota_T0_0'], ['Piena_T1_2,Piena_T1_2'], ['Vuota_T2_1,Piena_T2_3']]], ['0.5547256753677494-21910']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T2_2,Vuota_T2_0']]], ['0.5547144955079475-51371']]
[[[['Piena_T0_0,Piena_T0_1'], ['Vuota_T1_3'], ['Vuota_T2_2,Piena_T2_1']]], ['0.5546980964407652-23720']]
[[[['Vuota_T0_0'], ['Vuota_T1_0,Piena_T1_3,Piena_T1_3'], ['Piena_T2_2']]], ['0.5546958915145005-33051']]
[[[['Vuota_T0_2,Piena_T0_0,Piena_T0_1'], ['Piena_T2_1,Piena_T2_0']]], ['0.5546460376000719-18498']]
[[[['Vuota_T0_3,Vuota_T0_2,Piena_T0_0'], ['Vuota_T1_3'], ['Piena_T2_1']]], ['0.5546414563009152-27574']]
[[[['Vuota_T0_1,Piena_T0_2,Piena_T0_0'], ['Piena_T1_2,Piena_T1_1']]], ['0.5545978719610057-9330']]
[[[['Vuota_T0_3,Vuota_T0_3,Vuota_T0_2,Piena_T0_0'], ['Piena_T2_1']]], ['0.5545976389039315-25603']]
[[[['Piena_T0_3,Piena_T0_2,Piena_T0_0'], ['Vuota_T2_3,Piena_T2_1']]], ['0.5545448020956687-30907']]
[[[['Piena_T0_3,Piena_T0_0'], ['Vuota_T1_1,Piena_T1_2'], ['Piena_T2_0']]], ['0.5544076666893224-8157']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_0'], ['Vuota_T2_0,Piena_T2_2']]], ['0.5544009596641175-36973']]
[[[['Piena_T0_0'], ['Vuota_T1_2,Piena_T1_2'], ['Vuota_T2_2,Piena_T2_1']]], ['0.5543701272055807-22967']]
[[[['Piena_T0_0'], ['Vuota_T1_1,Vuota_T1_0'], ['Vuota_T2_3,Piena_T2_2']]], ['0.5543615676359039-877']]
[[[['Piena_T0_0'], ['Vuota_T1_1,Piena_T1_1'], ['Vuota_T2_3,Piena_T2_0']]], ['0.5542261345184172-6485']]
[[[['Vuota_T0_1,Piena_T0_0'], ['Vuota_T1_1,Piena_T1_3'], ['Piena_T2_0']]], ['0.5542159871401432-7585']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_0'], ['Vuota_T1_2,Piena_T1_2']]], ['0.5542021924482339-910']]
[[[['Vuota_T0_0'], ['Vuota_T1_1,Piena_T1_1'], ['Vuota_T2_2,Piena_T2_2']]], ['0.554119850187266-8877']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_0'], ['Vuota_T2_1,Vuota_T2_1']]], ['0.5540599893856487-60551']]
[[[['Vuota_T0_2,Vuota_T0_2,Vuota_T0_2,Piena_T0_0'], ['Piena_T2_0']]], ['0.5539285031542726-14488']]
[[[['Vuota_T0_3,Piena_T0_0'], ['Vuota_T1_0,Piena_T1_1'], ['Vuota_T2_1']]], ['0.5538847117794486-442']]
[[[['Vuota_T0_0'], ['Vuota_T1_3,Piena_T1_1'], ['Vuota_T2_2,Piena_T2_2']]], ['0.5538486416558862-13700']]
[[[['Piena_T0_3,Piena_T0_3,Piena_T0_0'], ['Vuota_T2_3,Piena_T2_1']]], ['0.5536967915369292-28630']]
[[[['Piena_T0_0,Piena_T0_1'], ['Piena_T1_1'], ['Vuota_T2_2,Piena_T2_1']]], ['0.5536674844140352-24600']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_3'], ['Vuota_T2_1,Vuota_T2_0']]], ['0.5536372173661779-76640']]
[[[['Vuota_T0_0,Piena_T0_2,Piena_T0_2'], ['Vuota_T2_1,Piena_T2_3']]], ['0.5536301933360757-21534']]
[[[['Vuota_T0_0,Piena_T0_0,Piena_T0_1'], ['Piena_T2_2,Piena_T2_2']]], ['0.5536105032822757-506']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_3'], ['Vuota_T2_1,Vuota_T2_0']]], ['0.5536071554666353-75264']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Piena_T1_1'], ['Piena_T2_3,Piena_T2_3']]], ['0.5535966916965938-10174']]
[[[['Vuota_T0_1,Piena_T0_0'], ['Vuota_T1_3,Piena_T1_3,Piena_T1_3']]], ['0.5535714285714286-12865']]
[[[['Vuota_T0_0,Piena_T0_1'], ['Vuota_T1_1'], ['Vuota_T2_2,Vuota_T2_0']]], ['0.5535189239912418-8848']]
[[[['Vuota_T0_0,Piena_T0_3,Piena_T0_3'], ['Vuota_T1_2'], ['Piena_T2_2']]], ['0.5534983136476564-39879']]
[[[['Vuota_T0_0,Vuota_T0_1,Piena_T0_1'], ['Piena_T1_3,Piena_T1_3']]], ['0.5534974818130945-9891']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_3'], ['Piena_T2_3,Piena_T2_2']]], ['0.5534778329633105-48364']]
[[[['Piena_T0_2,Piena_T0_2,Piena_T0_0'], ['Vuota_T1_1'], ['Piena_T2_0']]], ['0.55335415981585-6731']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_1'], ['Vuota_T2_0,Piena_T2_3']]], ['0.5533265639486116-62667']]
[[[['Vuota_T0_0'], ['Vuota_T1_2,Piena_T1_1'], ['Piena_T2_3,Piena_T2_2']]], ['0.5533013151398177-12327']]
[[[['Piena_T0_3,Piena_T0_0'], ['Vuota_T1_2'], ['Piena_T2_3,Piena_T2_0']]], ['0.5532859278047013-24432']]
[[[['Vuota_T0_0,Piena_T0_1'], ['Vuota_T1_1,Vuota_T1_0'], ['Piena_T2_1']]], ['0.5532298189928798-6449']]
[[[['Vuota_T0_3,Vuota_T0_2,Piena_T0_0'], ['Piena_T2_1']]], ['0.5531910766246363-28517']]
[[[['Vuota_T0_2,Piena_T0_0'], ['Vuota_T1_3'], ['Piena_T2_1']]], ['0.553176064892825-28233']]
[[[['Vuota_T0_2,Piena_T0_0'], ['Piena_T1_3'], ['Vuota_T2_3,Piena_T2_1']]], ['0.553168998245693-24595']]
[[[['Piena_T0_3,Piena_T0_3,Piena_T0_0'], ['Vuota_T2_2,Piena_T2_2']]], ['0.5531165992999013-28600']]
[[[['Vuota_T0_1,Vuota_T0_1,Piena_T0_0'], ['Piena_T2_3,Piena_T2_3']]], ['0.55301729829658-4188']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_0'], ['Vuota_T2_2,Piena_T2_2']]], ['0.5529841656516443-908']]
[[[['Vuota_T0_0,Piena_T0_1'], ['Vuota_T1_2,Vuota_T1_0']]], ['0.5529596206791068-14461']]
[[[['Vuota_T0_0,Piena_T0_0'], ['Vuota_T2_3,Vuota_T2_3,Piena_T2_2']]], ['0.5529279279279279-982']]
[[[['Vuota_T0_3,Vuota_T0_0,Piena_T0_2'], ['Piena_T2_3,Piena_T2_2']]], ['0.5528764280639231-49023']]
[[[['Piena_T0_0,Piena_T0_1'], ['Vuota_T1_2'], ['Piena_T2_3,Piena_T2_0']]], ['0.5528477381168087-18307']]
[[[['Vuota_T0_1,Vuota_T0_1,Piena_T0_0'], ['Piena_T1_2'], ['Piena_T2_0']]], ['0.5527788884446222-2765']]
[[[['Vuota_T0_0'], ['Vuota_T1_1,Piena_T1_1'], ['Piena_T2_3,Piena_T2_2']]], ['0.5527465667915106-8855']]
[[[['Vuota_T0_1,Piena_T0_0'], ['Vuota_T1_3,Vuota_T1_2,Piena_T1_2']]], ['0.5526678141135972-12844']]
[[[['Vuota_T0_3,Vuota_T0_3,Piena_T0_0'], ['Vuota_T1_2'], ['Piena_T2_1']]], ['0.5526356503481048-25004']]
[[[['Vuota_T0_0,Piena_T0_1'], ['Vuota_T1_0'], ['Piena_T2_3,Piena_T2_3']]], ['0.5526269133029963-9351']]
[[[['Vuota_T0_2,Piena_T0_0'], ['Vuota_T1_1,Vuota_T1_0'], ['Vuota_T2_0']]], ['0.5525291828793775-710']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Piena_T1_1'], ['Piena_T2_3,Piena_T2_2']]], ['0.5525035519008051-12833']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_2,Piena_T0_0'], ['Piena_T1_1']]], ['0.5524861878453039-600']]
[[[['Vuota_T0_3,Piena_T0_0'], ['Piena_T1_3'], ['Piena_T2_2,Piena_T2_1']]], ['0.5524803898898988-31061']]
[[[['Vuota_T0_0,Piena_T0_1,Piena_T0_1'], ['Vuota_T1_3,Vuota_T1_0']]], ['0.5524324324324325-3066']]
[[[['Vuota_T0_0,Piena_T0_1'], ['Vuota_T1_3,Vuota_T1_3,Vuota_T1_1']]], ['0.5524242887733252-14447']]
[[[['Vuota_T0_0'], ['Piena_T1_0'], ['Vuota_T2_2,Piena_T2_2']]], ['0.5524064171122994-1033']]
[[[['Piena_T0_2,Piena_T0_0'], ['Vuota_T1_2'], ['Vuota_T2_3,Piena_T2_0']]], ['0.5523631662117512-23070']]
[[[['Vuota_T0_0,Piena_T0_1'], ['Piena_T2_3,Piena_T2_3']]], ['0.5523478127867849-14445']]
[[[['Vuota_T0_3,Vuota_T0_0,Piena_T0_1'], ['Piena_T1_3,Piena_T1_3']]], ['0.5523225311755923-13686']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_2,Vuota_T1_1,Piena_T1_2']]], ['0.5523064961990325-51148']]
[[[['Vuota_T0_3,Piena_T0_0,Piena_T0_1'], ['Vuota_T2_2,Piena_T2_1']]], ['0.5521887091510885-23690']]
[[[['Vuota_T0_0,Piena_T0_1'], ['Vuota_T1_2'], ['Vuota_T2_0']]], ['0.5521337841542538-12084']]
[[[['Piena_T0_0'], ['Vuota_T1_1,Vuota_T1_1'], ['Piena_T2_3,Piena_T2_3']]], ['0.5519889224572004-4385']]
[[[['Vuota_T0_1,Piena_T0_3,Piena_T0_0'], ['Piena_T1_3'], ['Piena_T2_1']]], ['0.551968001854965-9522']]
[[[['Vuota_T0_3,Vuota_T0_0,Piena_T0_1'], ['Vuota_T1_3'], ['Vuota_T2_0']]], ['0.5519070472341501-13110']]
[[[['Vuota_T0_1,Piena_T0_3,Piena_T0_0'], ['Vuota_T1_2'], ['Piena_T2_0']]], ['0.5518647239673841-8257']]
[[[['Piena_T0_0'], ['Vuota_T1_2,Piena_T1_3'], ['Vuota_T2_3,Piena_T2_1']]], ['0.5518320333756576-24338']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_0'], ['Piena_T2_3,Piena_T2_3']]], ['0.5517661388550548-906']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Piena_T1_1'], ['Piena_T2_3,Piena_T2_2']]], ['0.5517466536075742-10140']]
[[[['Vuota_T0_3,Piena_T0_0'], ['Piena_T2_2,Piena_T2_2']]], ['0.5517463775385895-38497']]
[[[['Vuota_T0_0,Vuota_T0_1,Piena_T0_2,Piena_T0_0'], ['Piena_T1_0']]], ['0.5517241379310345-448']]
[[[['Vuota_T0_2,Piena_T0_0,Piena_T0_1'], ['Vuota_T1_1'], ['Piena_T2_0']]], ['0.5517138302112395-5537']]
[[[['Piena_T0_2,Piena_T0_0,Piena_T0_1'], ['Vuota_T2_3,Piena_T2_0']]], ['0.5517017828200973-23828']]
[[[['Piena_T0_2,Piena_T0_0'], ['Vuota_T1_1,Piena_T1_2'], ['Piena_T2_0']]], ['0.551697431263715-8548']]
[[[['Piena_T0_0'], ['Vuota_T1_3,Piena_T1_3'], ['Piena_T2_2,Piena_T2_1']]], ['0.5516896656372172-30904']]
[[[['Vuota_T0_0,Piena_T0_2,Piena_T0_2,Piena_T0_2'], ['Vuota_T2_0']]], ['0.5516192132145186-10152']]
[[[['Vuota_T0_3,Vuota_T0_0,Piena_T0_0'], ['Piena_T1_3,Piena_T1_2']]], ['0.5515643105446119-952']]
[[[['Vuota_T0_1,Piena_T0_0'], ['Vuota_T1_3,Vuota_T1_3'], ['Piena_T2_0']]], ['0.5515132507448643-10551']]
[[[['Vuota_T0_0,Piena_T0_1'], ['Vuota_T1_3'], ['Vuota_T2_0']]], ['0.5515118968935889-13351']]
[[[['Vuota_T0_0'], ['Piena_T1_3'], ['Vuota_T2_2,Vuota_T2_2,Vuota_T2_0']]], ['0.5514190907483715-81095']]
[[[['Piena_T0_0'], ['Vuota_T2_3,Piena_T2_3,Piena_T2_2']]], ['0.5513717116706452-45964']]
[[[['Piena_T0_2,Piena_T0_0'], ['Vuota_T2_3,Vuota_T2_3,Vuota_T2_2']]], ['0.5513596118095598-34997']]
[[[['Piena_T0_0'], ['Vuota_T1_0,Piena_T1_2'], ['Piena_T2_2,Piena_T2_2']]], ['0.5512820512820513-774']]
[[[['Vuota_T0_0,Piena_T0_1'], ['Vuota_T1_3'], ['Piena_T2_3,Piena_T2_3']]], ['0.5512227362855254-13344']]
[[[['Vuota_T0_1,Piena_T0_3,Piena_T0_0'], ['Vuota_T1_1'], ['Piena_T2_0']]], ['0.5512202250474938-7544']]
[[[['Piena_T0_2,Piena_T0_0'], ['Vuota_T1_2'], ['Piena_T2_2,Piena_T2_0']]], ['0.5512139060479816-23022']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Piena_T1_0'], ['Piena_T2_2,Piena_T2_2']]], ['0.55119825708061-759']]
[[[['Vuota_T0_2,Vuota_T0_1,Piena_T0_2,Piena_T0_0'], ['Piena_T2_1']]], ['0.5511428571428572-7716']]
[[[['Vuota_T0_0,Piena_T0_1'], ['Vuota_T1_2,Vuota_T1_1']]], ['0.5511241970021413-14413']]
[[[['Piena_T0_0'], ['Piena_T1_2'], ['Vuota_T2_3,Vuota_T2_3,Vuota_T2_2']]], ['0.5510752688172043-34645']]
[[[['Vuota_T0_3,Piena_T0_2,Piena_T0_0'], ['Piena_T2_3,Piena_T2_0']]], ['0.5510586228632874-29723']]
[[[['Piena_T0_2,Piena_T0_0'], ['Vuota_T1_3,Vuota_T1_3,Vuota_T1_2']]], ['0.5509499952736554-34971']]
[[[['Vuota_T0_2,Piena_T0_3,Piena_T0_0'], ['Vuota_T2_3,Piena_T2_1']]], ['0.5508843598491651-24543']]
[[[['Vuota_T0_0,Vuota_T0_1,Piena_T0_3,Piena_T0_3'], ['Piena_T1_2']]], ['0.5508719126225642-35507']]
[[[['Vuota_T0_0,Piena_T0_2,Piena_T0_2'], ['Vuota_T2_3,Vuota_T2_0']]], ['0.5508021390374331-21424']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_2,Vuota_T1_2,Piena_T1_3']]], ['0.5507947477539737-51008']]
[[[['Vuota_T0_3,Piena_T0_0'], ['Vuota_T1_3,Vuota_T1_2'], ['Piena_T2_1']]], ['0.5507943566317662-27250']]
[[[['Piena_T0_0'], ['Vuota_T1_3'], ['Piena_T2_2,Piena_T2_2']]], ['0.5506971395716544-38312']]
[[[['Piena_T0_0,Piena_T0_1'], ['Vuota_T1_3,Vuota_T1_1'], ['Piena_T2_0']]], ['0.5506875053377743-6448']]
[[[['Piena_T0_0'], ['Vuota_T1_0,Piena_T1_0'], ['Piena_T2_3,Piena_T2_2']]], ['0.5506692160611855-288']]
[[[['Vuota_T0_2,Vuota_T0_1,Piena_T0_0'], ['Piena_T2_0']]], ['0.550595992898808-10855']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_0'], ['Piena_T1_3,Piena_T1_3']]], ['0.5505481120584653-904']]
[[[['Piena_T0_0'], ['Vuota_T1_3,Vuota_T1_3,Vuota_T1_2'], ['Piena_T2_1']]], ['0.5505426593584172-25211']]
[[[['Piena_T0_0'], ['Vuota_T1_2,Piena_T1_0'], ['Vuota_T2_3,Piena_T2_1']]], ['0.5505117281230106-22484']]
[[[['Vuota_T0_3,Piena_T0_0'], ['Vuota_T1_2'], ['Piena_T2_1']]], ['0.5504641283826306-27990']]
[[[['Vuota_T0_0'], ['Vuota_T1_1,Piena_T1_2,Piena_T1_1'], ['Vuota_T2_0']]], ['0.5504317111459969-5610']]
[[[['Vuota_T0_3,Vuota_T0_0,Piena_T0_1'], ['Vuota_T1_2'], ['Vuota_T2_0']]], ['0.5504062736205594-11651']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_1'], ['Vuota_T1_2'], ['Vuota_T2_0']]], ['0.5503968633451277-11511']]
[[[['Vuota_T0_0'], ['Piena_T1_2,Piena_T1_0'], ['Piena_T2_3,Piena_T2_1']]], ['0.550314465408805-700']]
[[[['Vuota_T0_2,Piena_T0_0'], ['Piena_T1_0'], ['Vuota_T2_3,Piena_T2_1']]], ['0.5502855483496273-22740']]
[[[['Piena_T0_0'], ['Vuota_T1_1,Piena_T1_3,Piena_T1_3'], ['Piena_T2_0']]], ['0.5502452697967765-7852']]
[[[['Piena_T0_0,Piena_T0_1'], ['Vuota_T1_2,Piena_T1_2']]], ['0.5501830776843147-27798']]
[[[['Vuota_T0_3,Vuota_T0_0,Piena_T0_2,Piena_T0_0'], ['Piena_T2_1']]], ['0.5501730103806228-636']]
[[[['Piena_T0_2,Piena_T0_0'], ['Vuota_T1_3'], ['Piena_T2_3,Piena_T2_0']]], ['0.5501498817702806-29548']]
[[[['Vuota_T0_3,Piena_T0_0'], ['Vuota_T1_3'], ['Vuota_T2_2,Piena_T2_2']]], ['0.5500549723632092-36522']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T2_2,Vuota_T2_2,Vuota_T2_0']]], ['0.5499859753302638-80392']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Vuota_T1_2'], ['Piena_T2_3,Piena_T2_2']]], ['0.5499451954694922-45156']]
[[[['Vuota_T0_0,Piena_T0_1'], ['Vuota_T1_3'], ['Piena_T2_3,Piena_T2_2']]], ['0.5499421678783873-13313']]
[[[['Piena_T0_3,Piena_T0_0'], ['Vuota_T1_2'], ['Vuota_T2_3,Piena_T2_1']]], ['0.5499343267358123-24284']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_2'], ['Piena_T2_3,Piena_T2_2']]], ['0.5498841836431668-46292']]
[[[['Vuota_T0_0'], ['Piena_T1_1'], ['Vuota_T2_3,Vuota_T2_3,Piena_T2_2']]], ['0.54986128814576-14667']]
[[[['Vuota_T0_3,Vuota_T0_0,Piena_T0_1'], ['Vuota_T2_2,Vuota_T2_1']]], ['0.5498607691997256-13625']]
[[[['Vuota_T0_1,Piena_T0_0'], ['Piena_T1_2'], ['Piena_T2_2,Piena_T2_0']]], ['0.5497879457619019-9204']]
[[[['Vuota_T0_2,Piena_T0_0'], ['Vuota_T2_2,Piena_T2_3,Piena_T2_2']]], ['0.549773634200025-30723']]
[[[['Vuota_T0_3,Piena_T0_0'], ['Vuota_T1_2,Piena_T1_2']]], ['0.5497398707236324-38357']]
[[[['Vuota_T0_1,Piena_T0_2,Piena_T0_0'], ['Vuota_T1_2'], ['Piena_T2_1']]], ['0.5496752288160615-7447']]
[[[['Vuota_T0_2,Piena_T0_0'], ['Piena_T1_3'], ['Vuota_T2_3,Piena_T2_0']]], ['0.5496603841482615-24439']]
[[[['Vuota_T0_3,Piena_T0_3,Piena_T0_0'], ['Piena_T2_2,Piena_T2_1']]], ['0.5495626563525717-30975']]
[[[['Vuota_T0_0,Piena_T0_2'], ['Piena_T1_3,Piena_T1_1'], ['Vuota_T2_1']]], ['0.5494995942656208-8126']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_0'], ['Piena_T1_1'], ['Piena_T2_0']]], ['0.5494791666666666-422']]
